#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
378|1	0.07407407407407407	0.07407407407407407	0.48148148148148145	0.2962962962962963	0.1111111111111111	0.2222222222222222	0.3333333333333333	0.14814814814814814	0.18518518518518517	0.07407407407407407	0.4074074074074074	0.14814814814814814	0.1111111111111111	0.4444444444444444	0.18518518518518517	0.1111111111111111	0.25925925925925924	0.37037037037037035	0.07407407407407407	0.25925925925925924	0.2962962962962963	0.2962962962962963	0.25925925925925924	0.1111111111111111	0.48148148148148145	0.07407407407407407	0.07407407407407407	0.2962962962962963	0.18518518518518517	0.18518518518518517	0.07407407407407407	0.07407407407407407	0.07407407407407407	0.1111111111111111	0.18518518518518517	0.4444444444444444	0.1111111111111111	0.4444444444444444	0.037037037037037035
379|1	0.14814814814814814	0.2222222222222222	0.2962962962962963	0.07407407407407407	0.2222222222222222	0.37037037037037035	0.07407407407407407	0.37037037037037035	0.14814814814814814	0.1111111111111111	0.25925925925925924	0.3333333333333333	0.3333333333333333	0.25925925925925924	0.1111111111111111	0.2222222222222222	0.2962962962962963	0.14814814814814814	0.037037037037037035	0.3333333333333333	0.25925925925925924	0.25925925925925924	0.18518518518518517	0.18518518518518517	0.3333333333333333	0.25925925925925924	0.1111111111111111	0.18518518518518517	0.18518518518518517	0.18518518518518517	0.37037037037037035	0.0	0.0	0.25925925925925924	0.18518518518518517	0.18518518518518517	0.2962962962962963	0.2222222222222222	0.07407407407407407
380|1	0.2916666666666667	0.25	0.2916666666666667	0.3333333333333333	0.25	0.16666666666666666	0.125	0.4166666666666667	0.0	0.16666666666666666	0.16666666666666666	0.375	0.4166666666666667	0.2916666666666667	0.041666666666666664	0.2916666666666667	0.25	0.2916666666666667	0.08333333333333333	0.4583333333333333	0.25	0.2916666666666667	0.2916666666666667	0.125	0.2916666666666667	0.25	0.2916666666666667	0.2916666666666667	0.2916666666666667	0.125	0.2916666666666667	0.0	0.08333333333333333	0.25	0.25	0.16666666666666666	0.5	0.08333333333333333	0.041666666666666664
381|1	0.1724137931034483	0.27586206896551724	0.27586206896551724	0.3103448275862069	0.1724137931034483	0.10344827586206896	0.3103448275862069	0.1724137931034483	0.10344827586206896	0.1724137931034483	0.4827586206896552	0.06896551724137931	0.10344827586206896	0.4482758620689655	0.10344827586206896	0.3448275862068966	0.3103448275862069	0.1724137931034483	0.1724137931034483	0.3793103448275862	0.1724137931034483	0.3103448275862069	0.20689655172413793	0.13793103448275862	0.27586206896551724	0.27586206896551724	0.1724137931034483	0.4482758620689655	0.06896551724137931	0.27586206896551724	0.13793103448275862	0.0	0.27586206896551724	0.20689655172413793	0.20689655172413793	0.3448275862068966	0.41379310344827586	0.2413793103448276	0.034482758620689655
383|1	0.13333333333333333	0.03333333333333333	0.5	0.3	0.1	0.23333333333333334	0.26666666666666666	0.13333333333333333	0.2	0.1	0.4	0.13333333333333333	0.1	0.43333333333333335	0.16666666666666666	0.1	0.2	0.3333333333333333	0.1	0.3	0.23333333333333334	0.36666666666666664	0.06666666666666667	0.13333333333333333	0.4666666666666667	0.06666666666666667	0.1	0.4	0.03333333333333333	0.16666666666666666	0.13333333333333333	0.0	0.06666666666666667	0.1	0.16666666666666666	0.43333333333333335	0.06666666666666667	0.43333333333333335	0.1
384|1	0.2692307692307692	0.15384615384615385	0.3076923076923077	0.23076923076923078	0.15384615384615385	0.15384615384615385	0.19230769230769232	0.19230769230769232	0.11538461538461539	0.19230769230769232	0.3076923076923077	0.15384615384615385	0.2692307692307692	0.19230769230769232	0.11538461538461539	0.2692307692307692	0.23076923076923078	0.23076923076923078	0.19230769230769232	0.3076923076923077	0.15384615384615385	0.2692307692307692	0.3076923076923077	0.23076923076923078	0.3076923076923077	0.15384615384615385	0.2692307692307692	0.23076923076923078	0.2692307692307692	0.2692307692307692	0.38461538461538464	0.0	0.038461538461538464	0.3076923076923077	0.2692307692307692	0.15384615384615385	0.3076923076923077	0.19230769230769232	0.11538461538461539
387|1	0.0	0.0625	0.5	0.125	0.375	0.1875	0.0625	0.4375	0.125	0.125	0.1875	0.375	0.3125	0.25	0.3125	0.0625	0.125	0.4375	0.0	0.1875	0.375	0.375	0.125	0.125	0.5	0.0625	0.0	0.375	0.125	0.125	0.0625	0.0	0.0	0.375	0.3125	0.1875	0.0625	0.375	0.0
388|1	0.14814814814814814	0.2962962962962963	0.3333333333333333	0.2962962962962963	0.18518518518518517	0.18518518518518517	0.37037037037037035	0.18518518518518517	0.18518518518518517	0.14814814814814814	0.4444444444444444	0.18518518518518517	0.3333333333333333	0.2962962962962963	0.037037037037037035	0.14814814814814814	0.2962962962962963	0.3333333333333333	0.1111111111111111	0.4074074074074074	0.2222222222222222	0.2962962962962963	0.2962962962962963	0.2222222222222222	0.3333333333333333	0.2962962962962963	0.14814814814814814	0.3333333333333333	0.2222222222222222	0.2962962962962963	0.3333333333333333	0.037037037037037035	0.1111111111111111	0.2962962962962963	0.2222222222222222	0.18518518518518517	0.3333333333333333	0.25925925925925924	0.1111111111111111
395|1	0.13043478260869565	0.13043478260869565	0.30434782608695654	0.13043478260869565	0.13043478260869565	0.34782608695652173	0.13043478260869565	0.21739130434782608	0.2608695652173913	0.13043478260869565	0.30434782608695654	0.13043478260869565	0.2608695652173913	0.17391304347826086	0.17391304347826086	0.13043478260869565	0.21739130434782608	0.21739130434782608	0.08695652173913043	0.2608695652173913	0.17391304347826086	0.30434782608695654	0.2608695652173913	0.13043478260869565	0.30434782608695654	0.13043478260869565	0.13043478260869565	0.21739130434782608	0.13043478260869565	0.2608695652173913	0.2608695652173913	0.0	0.0	0.34782608695652173	0.17391304347826086	0.08695652173913043	0.17391304347826086	0.2608695652173913	0.08695652173913043
397|1	0.38095238095238093	0.14285714285714285	0.14285714285714285	0.0	0.0	0.2857142857142857	0.5238095238095238	0.0	0.0	0.38095238095238093	0.14285714285714285	0.14285714285714285	0.38095238095238093	0.14285714285714285	0.14285714285714285	0.5238095238095238	0.0	0.0	0.0	0.5238095238095238	0.0	0.0	0.5238095238095238	0.0	0.14285714285714285	0.14285714285714285	0.38095238095238093	0.0	0.5238095238095238	0.0	0.5238095238095238	0.0	0.0	0.2857142857142857	0.0	0.0	0.5238095238095238	0.0	0.0
402|1	0.19047619047619047	0.09523809523809523	0.42857142857142855	0.23809523809523808	0.09523809523809523	0.3333333333333333	0.23809523809523808	0.19047619047619047	0.23809523809523808	0.09523809523809523	0.09523809523809523	0.42857142857142855	0.19047619047619047	0.14285714285714285	0.19047619047619047	0.14285714285714285	0.3333333333333333	0.19047619047619047	0.14285714285714285	0.14285714285714285	0.19047619047619047	0.19047619047619047	0.14285714285714285	0.2857142857142857	0.19047619047619047	0.3333333333333333	0.14285714285714285	0.19047619047619047	0.14285714285714285	0.2857142857142857	0.2857142857142857	0.0	0.0	0.38095238095238093	0.09523809523809523	0.14285714285714285	0.19047619047619047	0.38095238095238093	0.09523809523809523
407|1	0.125	0.08333333333333333	0.2916666666666667	0.125	0.125	0.25	0.125	0.25	0.125	0.125	0.041666666666666664	0.3333333333333333	0.25	0.125	0.25	0.08333333333333333	0.20833333333333334	0.16666666666666666	0.041666666666666664	0.25	0.125	0.125	0.125	0.2916666666666667	0.16666666666666666	0.20833333333333334	0.08333333333333333	0.125	0.125	0.2916666666666667	0.20833333333333334	0.0	0.0	0.2916666666666667	0.16666666666666666	0.08333333333333333	0.16666666666666666	0.20833333333333334	0.041666666666666664
408|1	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.23529411764705882	0.0	0.35294117647058826	0.11764705882352941	0.11764705882352941	0.23529411764705882	0.0	0.0	0.23529411764705882	0.11764705882352941	0.11764705882352941	0.35294117647058826	0.17647058823529413	0.29411764705882354	0.058823529411764705	0.17647058823529413	0.17647058823529413	0.058823529411764705	0.29411764705882354	0.4117647058823529	0.058823529411764705	0.058823529411764705	0.17647058823529413	0.17647058823529413	0.058823529411764705	0.17647058823529413	0.29411764705882354	0.35294117647058826	0.0	0.0	0.17647058823529413	0.17647058823529413	0.058823529411764705	0.35294117647058826	0.11764705882352941	0.0
409|1	0.35714285714285715	0.07142857142857142	0.35714285714285715	0.0	0.0	0.42857142857142855	0.35714285714285715	0.35714285714285715	0.07142857142857142	0.35714285714285715	0.07142857142857142	0.35714285714285715	0.42857142857142855	0.0	0.07142857142857142	0.35714285714285715	0.07142857142857142	0.35714285714285715	0.0	0.42857142857142855	0.0	0.2857142857142857	0.42857142857142855	0.07142857142857142	0.35714285714285715	0.07142857142857142	0.35714285714285715	0.2857142857142857	0.42857142857142855	0.07142857142857142	0.42857142857142855	0.0	0.0	0.07142857142857142	0.0	0.0	0.42857142857142855	0.0	0.0
410|1	0.18181818181818182	0.4090909090909091	0.09090909090909091	0.09090909090909091	0.0	0.5	0.2727272727272727	0.09090909090909091	0.3181818181818182	0.09090909090909091	0.4090909090909091	0.09090909090909091	0.2727272727272727	0.22727272727272727	0.13636363636363635	0.2727272727272727	0.3181818181818182	0.09090909090909091	0.09090909090909091	0.5	0.0	0.045454545454545456	0.22727272727272727	0.2727272727272727	0.09090909090909091	0.4090909090909091	0.18181818181818182	0.045454545454545456	0.22727272727272727	0.2727272727272727	0.5909090909090909	0.0	0.0	0.45454545454545453	0.0	0.0	0.5	0.0	0.09090909090909091
411|1	0.2391304347826087	0.17391304347826086	0.0	0.43478260869565216	0.10869565217391304	0.043478260869565216	0.1956521739130435	0.13043478260869565	0.021739130434782608	0.30434782608695654	0.2391304347826087	0.043478260869565216	0.15217391304347827	0.17391304347826086	0.0	0.08695652173913043	0.17391304347826086	0.0	0.06521739130434782	0.30434782608695654	0.021739130434782608	0.21739130434782608	0.08695652173913043	0.32608695652173914	0.0	0.2826086956521739	0.13043478260869565	0.10869565217391304	0.021739130434782608	0.391304347826087	0.1956521739130435	0.15217391304347827	0.391304347826087	0.32608695652173914	0.08695652173913043	0.0	0.1956521739130435	0.021739130434782608	0.21739130434782608
412|1	0.10344827586206896	0.06896551724137931	0.41379310344827586	0.3448275862068966	0.06896551724137931	0.20689655172413793	0.41379310344827586	0.06896551724137931	0.20689655172413793	0.10344827586206896	0.3448275862068966	0.13793103448275862	0.1724137931034483	0.3103448275862069	0.10344827586206896	0.06896551724137931	0.1724137931034483	0.3103448275862069	0.1724137931034483	0.20689655172413793	0.27586206896551724	0.3103448275862069	0.10344827586206896	0.034482758620689655	0.3793103448275862	0.10344827586206896	0.06896551724137931	0.3793103448275862	0.034482758620689655	0.10344827586206896	0.10344827586206896	0.034482758620689655	0.06896551724137931	0.2413793103448276	0.2413793103448276	0.2413793103448276	0.10344827586206896	0.3448275862068966	0.06896551724137931
415|1	0.125	0.0	0.375	0.125	0.125	0.25	0.0	0.375	0.0	0.125	0.375	0.25	0.75	0.125	0.125	0.125	0.25	0.125	0.0	0.125	0.75	0.25	0.25	0.125	0.5	0.125	0.0	0.25	0.0	0.375	0.125	0.0	0.0	0.25	0.5	0.25	0.0	0.375	0.125
420|1	0.3225806451612903	0.12903225806451613	0.1935483870967742	0.25806451612903225	0.1935483870967742	0.12903225806451613	0.2903225806451613	0.22580645161290322	0.0967741935483871	0.2903225806451613	0.1935483870967742	0.12903225806451613	0.3548387096774194	0.0967741935483871	0.03225806451612903	0.3225806451612903	0.12903225806451613	0.1935483870967742	0.1935483870967742	0.22580645161290322	0.22580645161290322	0.3225806451612903	0.1935483870967742	0.12903225806451613	0.1935483870967742	0.12903225806451613	0.3225806451612903	0.3225806451612903	0.1935483870967742	0.12903225806451613	0.22580645161290322	0.03225806451612903	0.0967741935483871	0.16129032258064516	0.3548387096774194	0.0967741935483871	0.3870967741935484	0.0967741935483871	0.06451612903225806
424|1	0.0	0.0	0.7142857142857143	0.0	0.5714285714285714	0.14285714285714285	0.0	0.5714285714285714	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.5714285714285714	0.5714285714285714	0.2857142857142857	0.0	0.0	0.14285714285714285	0.5714285714285714	0.0	0.0	0.8571428571428571	0.42857142857142855	0.42857142857142855	0.0	0.7142857142857143	0.0	0.14285714285714285	0.2857142857142857	0.2857142857142857	0.14285714285714285	0.0	0.0	0.0	0.0	0.5714285714285714	0.2857142857142857	0.0	0.14285714285714285	0.0
425|1	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.45454545454545453	0.18181818181818182	0.18181818181818182	0.3181818181818182	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.5	0.045454545454545456	0.09090909090909091	0.13636363636363635	0.3181818181818182	0.22727272727272727	0.0	0.45454545454545453	0.09090909090909091	0.18181818181818182	0.18181818181818182	0.3181818181818182	0.22727272727272727	0.3181818181818182	0.13636363636363635	0.18181818181818182	0.18181818181818182	0.3181818181818182	0.45454545454545453	0.0	0.0	0.22727272727272727	0.045454545454545456	0.045454545454545456	0.45454545454545453	0.0	0.0
428|1	0.15384615384615385	0.46153846153846156	0.0	0.15384615384615385	0.3076923076923077	0.15384615384615385	0.23076923076923078	0.23076923076923078	0.07692307692307693	0.15384615384615385	0.46153846153846156	0.0	0.3076923076923077	0.3076923076923077	0.07692307692307693	0.3076923076923077	0.3076923076923077	0.0	0.0	0.6153846153846154	0.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.0	0.46153846153846156	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.3076923076923077	0.0	0.3076923076923077	0.23076923076923078	0.15384615384615385	0.15384615384615385	0.6153846153846154	0.0	0.0
429|1	0.17647058823529413	0.29411764705882354	0.17647058823529413	0.0	0.0	0.5294117647058824	0.17647058823529413	0.11764705882352941	0.17647058823529413	0.17647058823529413	0.11764705882352941	0.35294117647058826	0.35294117647058826	0.17647058823529413	0.17647058823529413	0.35294117647058826	0.17647058823529413	0.058823529411764705	0.0	0.47058823529411764	0.058823529411764705	0.0	0.35294117647058826	0.11764705882352941	0.17647058823529413	0.29411764705882354	0.17647058823529413	0.058823529411764705	0.35294117647058826	0.11764705882352941	0.47058823529411764	0.0	0.0	0.35294117647058826	0.058823529411764705	0.0	0.4117647058823529	0.11764705882352941	0.058823529411764705
430|1	0.2727272727272727	0.09090909090909091	0.36363636363636365	0.22727272727272727	0.18181818181818182	0.2727272727272727	0.2727272727272727	0.36363636363636365	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.36363636363636365	0.45454545454545453	0.045454545454545456	0.22727272727272727	0.22727272727272727	0.13636363636363635	0.3181818181818182	0.0	0.2727272727272727	0.22727272727272727	0.45454545454545453	0.09090909090909091	0.2727272727272727	0.3181818181818182	0.13636363636363635	0.22727272727272727	0.45454545454545453	0.09090909090909091	0.2727272727272727	0.09090909090909091	0.0	0.09090909090909091	0.3181818181818182	0.18181818181818182	0.045454545454545456	0.22727272727272727	0.13636363636363635	0.13636363636363635
431|1	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.08333333333333333	0.25	0.25	0.08333333333333333	0.3333333333333333	0.16666666666666666	0.08333333333333333	0.3333333333333333	0.16666666666666666	0.4166666666666667	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.0	0.3333333333333333	0.16666666666666666	0.25	0.08333333333333333	0.4166666666666667	0.25	0.25	0.08333333333333333	0.25	0.08333333333333333	0.4166666666666667	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.3333333333333333	0.25	0.08333333333333333	0.08333333333333333
434|1	0.19230769230769232	0.2692307692307692	0.19230769230769232	0.23076923076923078	0.15384615384615385	0.34615384615384615	0.2692307692307692	0.23076923076923078	0.07692307692307693	0.23076923076923078	0.23076923076923078	0.23076923076923078	0.2692307692307692	0.19230769230769232	0.15384615384615385	0.3076923076923077	0.15384615384615385	0.11538461538461539	0.11538461538461539	0.34615384615384615	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.19230769230769232	0.11538461538461539	0.34615384615384615	0.11538461538461539	0.11538461538461539	0.11538461538461539	0.19230769230769232	0.23076923076923078	0.07692307692307693	0.07692307692307693	0.34615384615384615	0.23076923076923078	0.07692307692307693	0.38461538461538464	0.19230769230769232	0.07692307692307693
435|1	0.1	0.1	0.3	0.2	0.3	0.0	0.0	0.3	0.0	0.3	0.3	0.1	0.6	0.0	0.0	0.1	0.2	0.2	0.1	0.2	0.4	0.4	0.0	0.0	0.3	0.1	0.1	0.3	0.0	0.0	0.0	0.0	0.0	0.2	0.2	0.0	0.2	0.4	0.0
438|1	0.20833333333333334	0.375	0.041666666666666664	0.25	0.25	0.041666666666666664	0.2708333333333333	0.22916666666666666	0.020833333333333332	0.14583333333333334	0.4375	0.0625	0.20833333333333334	0.2916666666666667	0.041666666666666664	0.14583333333333334	0.3541666666666667	0.020833333333333332	0.125	0.5	0.0	0.3125	0.20833333333333334	0.16666666666666666	0.041666666666666664	0.4583333333333333	0.125	0.25	0.14583333333333334	0.22916666666666666	0.16666666666666666	0.041666666666666664	0.375	0.2708333333333333	0.20833333333333334	0.1875	0.3333333333333333	0.08333333333333333	0.25
443|1	0.041666666666666664	0.4583333333333333	0.20833333333333334	0.08333333333333333	0.25	0.25	0.16666666666666666	0.25	0.08333333333333333	0.041666666666666664	0.375	0.2916666666666667	0.3333333333333333	0.4166666666666667	0.08333333333333333	0.2916666666666667	0.2916666666666667	0.20833333333333334	0.041666666666666664	0.5416666666666666	0.20833333333333334	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.20833333333333334	0.4583333333333333	0.041666666666666664	0.25	0.08333333333333333	0.25	0.4166666666666667	0.0	0.0	0.375	0.125	0.041666666666666664	0.4166666666666667	0.16666666666666666	0.08333333333333333
445|1	0.12903225806451613	0.0967741935483871	0.4838709677419355	0.3548387096774194	0.03225806451612903	0.22580645161290322	0.2903225806451613	0.0967741935483871	0.16129032258064516	0.06451612903225806	0.3548387096774194	0.16129032258064516	0.25806451612903225	0.25806451612903225	0.1935483870967742	0.0967741935483871	0.25806451612903225	0.3225806451612903	0.0967741935483871	0.25806451612903225	0.25806451612903225	0.3870967741935484	0.12903225806451613	0.12903225806451613	0.3870967741935484	0.12903225806451613	0.0967741935483871	0.3870967741935484	0.06451612903225806	0.1935483870967742	0.0967741935483871	0.03225806451612903	0.06451612903225806	0.25806451612903225	0.1935483870967742	0.25806451612903225	0.12903225806451613	0.3548387096774194	0.0967741935483871
446|1	0.125	0.0	0.5	0.375	0.125	0.25	0.125	0.25	0.125	0.375	0.25	0.25	0.5	0.0	0.0	0.25	0.25	0.25	0.25	0.125	0.375	0.375	0.25	0.125	0.375	0.125	0.25	0.25	0.25	0.125	0.125	0.0	0.0	0.25	0.375	0.0	0.125	0.625	0.0
450|1	0.1724137931034483	0.13793103448275862	0.3448275862068966	0.3448275862068966	0.13793103448275862	0.20689655172413793	0.3103448275862069	0.1724137931034483	0.1724137931034483	0.20689655172413793	0.3793103448275862	0.10344827586206896	0.10344827586206896	0.3793103448275862	0.10344827586206896	0.2413793103448276	0.20689655172413793	0.27586206896551724	0.13793103448275862	0.2413793103448276	0.2413793103448276	0.2413793103448276	0.3103448275862069	0.034482758620689655	0.3448275862068966	0.13793103448275862	0.1724137931034483	0.41379310344827586	0.13793103448275862	0.20689655172413793	0.2413793103448276	0.034482758620689655	0.06896551724137931	0.1724137931034483	0.2413793103448276	0.2413793103448276	0.20689655172413793	0.3103448275862069	0.10344827586206896
